run_id,asof,ticker,pattern,pattern_state,final_score,trend,geometry,compression,sr_quality,volume,readiness,risk,market,liquidity,comp_trend,comp_geometry,comp_compression,comp_sr,comp_volume,comp_readiness,comp_risk,comp_market,comp_liquidity,veto_triggered,veto_reasons,price,trigger,invalid_below,measured_move_target,features_json,note,ret_1h,ret_eod,ret_1d,ret_3d,ret_5d,max_dd_5d,max_fav_5d,touched_invalid_5d,post_hoc_tag
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,GLW,double_bottom,candidate,65.55,86.1,90.9,47.9,43.0,20.6,34.1,80.5,84.0,95.8,12.91,22.73,3.83,6.01,2.68,2.73,4.83,5.04,4.79,False,,187.54,208.57,171.6855,242.84,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.5160334625628895,""score"":100},""T3_high_proximity"":{""value"":0.9004225081620895,""score"":50.21125408104471},""T4_rs_1m"":{""value"":0.017736674119893214,""score"":67.73667411989322},""T5_rs_3m"":{""value"":0.3633742103424493,""score"":100},""T6_adr_healthy"":{""value"":6.320690486297612,""score"":100.0},""_score"":86.08},""geometry"":{""sub_low_similarity"":97.7,""sub_bounce_quality"":100,""sub_separation_fit"":66.7,""sub_right_bottom_reaction"":77.3,""sub_base_context"":100.0,""_score"":90.91},""compression"":{""VC1_atr_ratio"":{""value"":0.713173384923665,""score"":71.70665376908374},""VC2_range_contraction"":{""value"":0.9429275720168653,""score"":9.512071330522453},""VC3_range_pct_rank"":{""score"":63.33333333333333},""_score"":47.85},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":1.6099999999999994,""score"":75.44981889612409},""SR3_recency"":{""value"":227,""score"":0.0},""SR4_price_location"":{""score"":36.52039814944618},""SR5_reaction"":{""value"":3.20143510730357,""score"":100},""_score"":42.95,""_levels_found"":7,""_target_level"":210.18},""volume"":{""V1_rvol_day"":{""value"":0.8518684065734891,""score"":23.45789377156594},""V2_rvol_sameslot"":{""value"":0.9180440769614218,""score"":27.86960513076145,""status"":""ok""},""V3_breakout_bar"":{""value"":0.6301128858008199,""score"":8.674192386721328},""V4_base_dryup"":{""value"":1.0912835323237753,""score"":40.87164676762247},""V5_bo_expansion"":{""value"":0.8518684065734893,""score"":0},""_score"":20.61},""readiness"":{""_distance_atr"":1.603,""BR1_atr_distance"":{""score"":0},""BR2_compression"":{""score"":66.48512313072249},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":34.12},""risk"":{""R1_stop_clarity"":{""score"":60.13264068566247},""R2_stop_distance_pct"":{""value"":8.453929828303282,""score"":88.65175429241793},""R3_stop_distance_atr"":{""value"":1.20879144817205,""score"":85.4395724086025},""R4_rr_potential"":{""value"":3.4879687155066432,""score"":100.0},""_score"":80.46},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":187.54,""score"":100.0},""L2_dollar_vol"":{""value"":2258227169.052328,""score"":100.0},""L3_spread_proxy"":{""value"":0.04212434680601475,""score"":57.87565319398525},""L4_volume_zscore"":{""value"":-0.5165663532866537,""score"":100.0},""_score"":95.79},""pattern_structure"":{""left_low"":174.5,""left_idx"":38,""right_low"":174.3,""right_idx"":73,""separation_bars"":35,""structural_low"":174.3,""current_price"":186.47,""neckline_distance_pct"":0.11851772403067515,""base_bars"":35},""pattern_geometry_features"":{""low_similarity_pct"":0.0011467889908256229,""bounce_pct"":0.1966150315547905,""right_bottom_reaction"":0.7727272727272753,""atr_pct"":0.06993704200246802},""_schema_version"":""1.0""}",,,,,,,,,,
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,APH,double_bottom,candidate,65.11,72.1,81.0,58.8,57.8,34.4,30.5,74.2,84.0,97.2,10.81,20.25,4.7,8.09,4.47,2.44,4.45,5.04,4.86,False,,143.6,151.92,136.0974,165.67,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":-0.04354595802496468,""score"":42.74234032917255},""T3_high_proximity"":{""value"":0.9397290753222957,""score"":69.8645376611478},""T4_rs_1m"":{""value"":0.04064746586649748,""score"":90.64746586649747},""T5_rs_3m"":{""value"":-0.03444424190612261,""score"":32.77787904693869},""T6_adr_healthy"":{""value"":4.031135378011953,""score"":100.0},""_score"":72.07},""geometry"":{""sub_low_similarity"":99.6,""sub_bounce_quality"":99.3,""sub_separation_fit"":0.0,""sub_right_bottom_reaction"":75.2,""sub_base_context"":100.0,""_score"":81.02},""compression"":{""VC1_atr_ratio"":{""value"":0.5409893310580156,""score"":100},""VC2_range_contraction"":{""value"":0.9997696913045199,""score"":0.038384782580021724},""VC3_range_pct_rank"":{""score"":75.0},""_score"":58.76},""sr_quality"":{""SR1_touches"":{""value"":5,""score"":100},""SR2_tightness"":{""value"":1.4909434334004792,""score"":53.0484928282154},""SR3_recency"":{""value"":227,""score"":0.0},""SR4_price_location"":{""score"":19.40394961944588},""SR5_reaction"":{""value"":2.638402432015692,""score"":100},""_score"":57.81,""_levels_found"":4,""_target_level"":154.525},""volume"":{""V1_rvol_day"":{""value"":0.6440161618975316,""score"":9.601077459835443},""V2_rvol_sameslot"":{""value"":0.764348906275365,""score"":17.623260418357667,""status"":""ok""},""V3_breakout_bar"":{""value"":1.4894068800210525,""score"":65.96045866807016},""V4_base_dryup"":{""value"":0.8777164197111216,""score"":62.22835802888784},""V5_bo_expansion"":{""value"":0.6440161618975316,""score"":0},""_score"":34.38},""readiness"":{""_distance_atr"":1.31,""BR1_atr_distance"":{""score"":12.664574005489328},""BR2_compression"":{""score"":31.59266059943655},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":30.46},""risk"":{""R1_stop_clarity"":{""score"":34.733039491013045},""R2_stop_distance_pct"":{""value"":5.2246169916434635,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.1813192313012941,""score"":84.06596156506471},""R4_rr_potential"":{""value"":2.941666500056641,""score"":97.08332500283205},""_score"":74.18},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":143.6,""score"":100.0},""L2_dollar_vol"":{""value"":1077916565.6562583,""score"":100.0},""L3_spread_proxy"":{""value"":0.028516713091922,""score"":71.483286908078},""L4_volume_zscore"":{""value"":-0.9337726263641962,""score"":100.0},""_score"":97.15},""pattern_structure"":{""left_low"":138.17,""left_idx"":26,""right_low"":138.2,""right_idx"":73,""separation_bars"":47,""structural_low"":138.17,""current_price"":144.96,""neckline_distance_pct"":0.04801324503311244,""base_bars"":47},""pattern_geometry_features"":{""low_similarity_pct"":0.00021710026413866292,""bounce_pct"":0.09951509010639069,""right_bottom_reaction"":0.7519685039370116,""atr_pct"":0.04422696975726226},""_schema_version"":""1.0""}",,,,,,,,,,
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,AOSL,double_bottom,candidate,64.19,77.1,77.9,23.2,60.6,51.0,22.7,84.2,84.0,85.4,11.56,19.48,1.86,8.48,6.63,1.82,5.05,5.04,4.27,False,,44.2,54.34,41.4685,66.58,"{""trend"":{""T1_ema_stack"":{""value"":[false,true,true],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.8221327035588063,""score"":100},""T3_high_proximity"":{""value"":0.8289572393098275,""score"":14.478619654913704},""T4_rs_1m"":{""value"":0.17011240511404568,""score"":100},""T5_rs_3m"":{""value"":1.1368392820688906,""score"":100},""T6_adr_healthy"":{""value"":9.408466389995619,""score"":64.78834025010953},""_score"":77.08},""geometry"":{""sub_low_similarity"":51.7,""sub_bounce_quality"":100,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":49.3,""sub_base_context"":100.0,""_score"":77.91},""compression"":{""VC1_atr_ratio"":{""value"":0.8301646407879436,""score"":42.4588398030141},""VC2_range_contraction"":{""value"":1.3605354532563476,""score"":0},""VC3_range_pct_rank"":{""score"":25.0},""_score"":23.23},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":1.2428326096283275,""score"":52.635243246519146},""SR3_recency"":{""value"":229,""score"":0.0},""SR4_price_location"":{""score"":99.57965531736035},""SR5_reaction"":{""value"":1.7066947594217574,""score"":85.33473797108788},""_score"":60.59,""_levels_found"":3,""_target_level"":44.2333},""volume"":{""V1_rvol_day"":{""value"":1.0034173494360161,""score"":33.56115662906774},""V2_rvol_sameslot"":{""value"":2.2510721097978617,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":1.9545122763424376,""score"":96.96748508949584},""V4_base_dryup"":{""value"":1.6062992979496244,""score"":0},""V5_bo_expansion"":{""value"":1.0034173494360161,""score"":0.2278232957344084},""_score"":50.99},""readiness"":{""_distance_atr"":1.932,""BR1_atr_distance"":{""score"":0},""BR2_compression"":{""score"":20.91644297452757},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":22.73},""risk"":{""R1_stop_clarity"":{""score"":75.93332870565072},""R2_stop_distance_pct"":{""value"":6.179864253393673,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.5204917865440609,""score"":51.02458932720304},""R4_rr_potential"":{""value"":8.193300384404164,""score"":100.0},""_score"":84.23},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":44.2,""score"":100.0},""L2_dollar_vol"":{""value"":45509947.7906606,""score"":82.9053168640463},""L3_spread_proxy"":{""value"":0.07737556561085976,""score"":22.624434389140248},""L4_volume_zscore"":{""value"":0.009803191791969954,""score"":100.0},""_score"":85.42},""pattern_structure"":{""left_low"":43.1301,""left_idx"":45,""right_low"":42.1,""right_idx"":73,""separation_bars"":28,""structural_low"":42.1,""current_price"":43.26,""neckline_distance_pct"":0.2561257512713825,""base_bars"":28},""pattern_geometry_features"":{""low_similarity_pct"":0.02417221146050509,""bounce_pct"":0.2907363420427554,""right_bottom_reaction"":0.49270072992700614,""atr_pct"":0.11873125404007759},""_schema_version"":""1.0""}",,,,,,,,,,
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,NVT,base_on_base,candidate,63.86,70.7,75.1,53.3,48.6,41.5,34.3,74.3,84.0,96.7,12.73,18.78,5.33,4.86,4.98,2.75,3.71,5.88,4.83,False,,163.81,178.0,149.917,211.989,"{""trend"":{""T1_ema_stack"":{""value"":[false,true,true],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.5437289633577422,""score"":100},""T3_high_proximity"":{""value"":0.9286807642156586,""score"":64.34038210782927},""T4_rs_1m"":{""value"":-0.027956495370437096,""score"":22.043504629562904},""T5_rs_3m"":{""value"":0.42507475569530495,""score"":100},""T6_adr_healthy"":{""value"":3.9502194500706564,""score"":100.0},""_score"":70.73},""geometry"":{""sub_shallower_second"":76.1,""sub_second_base_depth"":100.0,""sub_rim_advance"":100,""sub_dry_up"":35.5,""sub_second_base_duration"":60.0,""_score"":75.12},""compression"":{""VC1_atr_ratio"":{""value"":0.5193837711318496,""score"":100},""VC2_range_contraction"":{""value"":1.0364469715719498,""score"":0},""VC3_range_pct_rank"":{""score"":53.333333333333336},""_score"":53.33},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":1.5,""score"":58.53645534080073},""SR3_recency"":{""value"":228,""score"":0.0},""SR4_price_location"":{""score"":69.19499157656587},""SR5_reaction"":{""value"":2.2058605758694023,""score"":100},""_score"":48.58,""_levels_found"":7,""_target_level"":176.5},""volume"":{""V1_rvol_day"":{""value"":1.28875404132713,""score"":52.58360275514199},""V2_rvol_sameslot"":{""value"":1.0956133578731369,""score"":39.707557191542456,""status"":""ok""},""V3_breakout_bar"":{""value"":0.8607512266018463,""score"":24.050081773456423},""V4_base_dryup"":{""value"":0.7933395590659177,""score"":70.66604409340823},""V5_bo_expansion"":{""value"":1.2887540413271301,""score"":19.250269421808675},""_score"":41.49},""readiness"":{""_distance_atr"":1.961,""BR1_atr_distance"":{""score"":0},""BR2_compression"":{""score"":67.35521966166841},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":34.34},""risk"":{""R1_stop_clarity"":{""score"":36.89248502869829},""R2_stop_distance_pct"":{""value"":8.481167205909303,""score"":87.97081985226743},""R3_stop_distance_atr"":{""value"":1.920176753167522,""score"":100.0},""R4_rr_potential"":{""value"":3.467861512992147,""score"":100.0},""_score"":74.3},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":163.81,""score"":100.0},""L2_dollar_vol"":{""value"":392184622.7545265,""score"":100.0},""L3_spread_proxy"":{""value"":0.03339234478969537,""score"":66.60765521030463},""L4_volume_zscore"":{""value"":1.3798823485654725,""score"":100.0},""_score"":96.66},""pattern_structure"":{""first_base_low"":111.32,""first_base_top"":145.309,""first_base_bars"":20,""second_base_low"":152.2,""second_base_top"":178.0,""second_base_bars"":15,""structural_low"":152.2,""stacking_overlap_pct"":-0.04742307771714065,""current_price"":163.81,""neckline_distance_pct"":0.08662474818387154,""base_bars"":15},""pattern_geometry_features"":{""first_base_depth_pct"":0.23390842962239095,""second_base_depth_pct"":0.14494382022471916,""second_dry_up_ratio"":0.82245758965626,""rim_advance_pct"":0.22497574135118956,""atr_pct"":0.04416867974221007},""_schema_version"":""1.0""}",,,,,,,,,,
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,MRVL,double_bottom,candidate,63.29,92.7,80.8,2.9,32.9,47.9,43.0,84.0,84.0,91.8,13.91,20.21,0.23,4.61,6.22,3.44,5.04,5.04,4.59,False,,288.85,320.0,265.359,370.6,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.8558100750659116,""score"":100},""T3_high_proximity"":{""value"":0.9128401226179567,""score"":56.42006130897831},""T4_rs_1m"":{""value"":0.7947565245788013,""score"":100},""T5_rs_3m"":{""value"":2.0277860890032513,""score"":100},""T6_adr_healthy"":{""value"":8.591300690089902,""score"":85.21748274775246},""_score"":92.72},""geometry"":{""sub_low_similarity"":40.3,""sub_bounce_quality"":100,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":91.6,""sub_base_context"":100.0,""_score"":80.83},""compression"":{""VC1_atr_ratio"":{""value"":1.572886078361838,""score"":0},""VC2_range_contraction"":{""value"":1.7157447863035054,""score"":0},""VC3_range_pct_rank"":{""score"":11.66666666666667},""_score"":2.92},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":2.480000000000004,""score"":82.30750494034385},""SR3_recency"":{""value"":246,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":0.7460382977292261,""score"":37.301914886461304},""_score"":32.94,""_levels_found"":3,""_target_level"":173.32},""volume"":{""V1_rvol_day"":{""value"":1.7439068408003249,""score"":82.92712272002166},""V2_rvol_sameslot"":{""value"":2.1466760407765646,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":0.7302094319112966,""score"":15.347295460753108},""V4_base_dryup"":{""value"":2.6190803050311815,""score"":0},""V5_bo_expansion"":{""value"":1.743906840800325,""score"":49.59378938668834},""_score"":47.86},""readiness"":{""_distance_atr"":1.111,""BR1_atr_distance"":{""score"":25.924567055337647},""BR2_compression"":{""score"":60.340838512481696},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":42.96},""risk"":{""R1_stop_clarity"":{""score"":71.17122075158454},""R2_stop_distance_pct"":{""value"":8.132594772373219,""score"":96.68513069066952},""R3_stop_distance_atr"":{""value"":0.8379322609806104,""score"":66.89661304903052},""R4_rr_potential"":{""value"":3.4800561917329977,""score"":100.0},""_score"":83.95},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":288.85,""score"":100.0},""L2_dollar_vol"":{""value"":24264218681.880547,""score"":100.0},""L3_spread_proxy"":{""value"":0.08170330621429796,""score"":18.296693785702047},""L4_volume_zscore"":{""value"":1.1193844445647867,""score"":100.0},""_score"":91.83},""pattern_structure"":{""left_low"":277.56,""left_idx"":62,""right_low"":269.4,""right_idx"":73,""separation_bars"":11,""structural_low"":269.4,""current_price"":293.21,""neckline_distance_pct"":0.09136796152927944,""base_bars"":11},""pattern_geometry_features"":{""low_similarity_pct"":0.02983764809126819,""bounce_pct"":0.1878247958426133,""right_bottom_reaction"":0.9163863527150407,""atr_pct"":0.09705551571502753},""_schema_version"":""1.0""}",,,,,,,,,,
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,FLEX,double_bottom,candidate,62.8,94.8,71.7,39.4,53.7,21.6,34.0,78.5,84.0,94.1,14.23,17.91,3.16,7.52,2.81,2.72,4.71,5.04,4.7,False,,150.83,166.86,142.2438,189.31,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":1.0910437982358885,""score"":100},""T3_high_proximity"":{""value"":0.9313943435840436,""score"":65.69717179202178},""T4_rs_1m"":{""value"":0.12353173866457223,""score"":100},""T5_rs_3m"":{""value"":1.3694574713993535,""score"":100},""T6_adr_healthy"":{""value"":5.222648009439185,""score"":100.0},""_score"":94.85},""geometry"":{""sub_low_similarity"":33.4,""sub_bounce_quality"":100,""sub_separation_fit"":60.0,""sub_right_bottom_reaction"":84.3,""sub_base_context"":100.0,""_score"":71.66},""compression"":{""VC1_atr_ratio"":{""value"":0.6514171025282227,""score"":87.14572436794433},""VC2_range_contraction"":{""value"":1.0759837939293477,""score"":0},""VC3_range_pct_rank"":{""score"":18.333333333333336},""_score"":39.44},""sr_quality"":{""SR1_touches"":{""value"":6,""score"":100},""SR2_tightness"":{""value"":1.5936619256709772,""score"":62.55996281481795},""SR3_recency"":{""value"":275,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":0.9099635857162042,""score"":45.49817928581021},""_score"":53.71,""_levels_found"":2,""_target_level"":67.765},""volume"":{""V1_rvol_day"":{""value"":1.052014045208526,""score"":36.800936347235066},""V2_rvol_sameslot"":{""value"":0.9208147505886521,""score"":28.054316705910143,""status"":""ok""},""V3_breakout_bar"":{""value"":0.9880798275594241,""score"":32.538655170628275},""V4_base_dryup"":{""value"":1.784300340208458,""score"":0},""V5_bo_expansion"":{""value"":1.0520140452085258,""score"":3.467603013901721},""_score"":21.63},""readiness"":{""_distance_atr"":1.883,""BR1_atr_distance"":{""score"":0},""BR2_compression"":{""score"":66.00854681782036},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":34.0},""risk"":{""R1_stop_clarity"":{""score"":49.110451067256946},""R2_stop_distance_pct"":{""value"":5.6926009414572905,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.0085758155457152,""score"":75.42879077728576},""R4_rr_potential"":{""value"":4.481636123291565,""score"":100.0},""_score"":78.5},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":150.83,""score"":100.0},""L2_dollar_vol"":{""value"":993644170.710719,""score"":100.0},""L3_spread_proxy"":{""value"":0.05940462772657945,""score"":40.59537227342055},""L4_volume_zscore"":{""value"":0.18587292801658903,""score"":100.0},""_score"":94.06},""pattern_structure"":{""left_low"":144.41,""left_idx"":37,""right_low"":149.3,""right_idx"":73,""separation_bars"":36,""structural_low"":144.41,""current_price"":151.0925,""neckline_distance_pct"":0.10435660274335266,""base_bars"":36},""pattern_geometry_features"":{""low_similarity_pct"":0.03329815123761543,""bounce_pct"":0.1554601481891837,""right_bottom_reaction"":0.8426103646833021,""atr_pct"":0.056441973461134075},""_schema_version"":""1.0""}",,,,,,,,,,
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,RKLB,double_bottom,candidate,61.34,76.3,79.7,50.1,34.3,15.2,54.0,83.9,84.0,95.4,11.44,19.93,4.01,4.81,1.98,4.32,5.04,5.04,4.77,False,,113.65,122.63,105.1291,138.53,"{""trend"":{""T1_ema_stack"":{""value"":[false,true,true],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":1.335329753170612,""score"":100},""T3_high_proximity"":{""value"":0.7565066897423951,""score"":0},""T4_rs_1m"":{""value"":0.43585361718383986,""score"":100},""T5_rs_3m"":{""value"":0.5000942624125142,""score"":100},""T6_adr_healthy"":{""value"":8.299035763173123,""score"":92.52410592067193},""_score"":76.29},""geometry"":{""sub_low_similarity"":32.6,""sub_bounce_quality"":100,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":99.7,""sub_base_context"":100.0,""_score"":79.73},""compression"":{""VC1_atr_ratio"":{""value"":0.8024253971973928,""score"":49.3936507006518},""VC2_range_contraction"":{""value"":0.890019444334691,""score"":18.330092610884826},""VC3_range_pct_rank"":{""score"":95.83333333333334},""_score"":50.13},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":1.6149999999999949,""score"":72.98682555176299},""SR3_recency"":{""value"":256,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.1173251103047914,""score"":55.86625551523957},""_score"":34.33,""_levels_found"":3,""_target_level"":91.485},""volume"":{""V1_rvol_day"":{""value"":0.4698373082557829,""score"":0},""V2_rvol_sameslot"":{""value"":0.4210280770116881,""score"":0,""status"":""ok""},""V3_breakout_bar"":{""value"":0.5157125177933138,""score"":1.0475011862209227},""V4_base_dryup"":{""value"":0.7521311767907144,""score"":74.78688232092856},""V5_bo_expansion"":{""value"":0.4698373082557829,""score"":0},""_score"":15.22},""readiness"":{""_distance_atr"":0.751,""BR1_atr_distance"":{""score"":49.93223807117258},""BR2_compression"":{""score"":66.20106632884148},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":54.02},""risk"":{""R1_stop_clarity"":{""score"":73.2218318062507},""R2_stop_distance_pct"":{""value"":7.4975362956445215,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.7126251046894919,""score"":60.631255234474594},""R4_rr_potential"":{""value"":2.919862221935344,""score"":95.99311109676721},""_score"":83.92},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":113.65,""score"":100.0},""L2_dollar_vol"":{""value"":1519469758.3262146,""score"":100.0},""L3_spread_proxy"":{""value"":0.046193576770787476,""score"":53.80642322921253},""L4_volume_zscore"":{""value"":-1.7239307918612645,""score"":100.0},""_score"":95.38},""pattern_structure"":{""left_low"":110.39,""left_idx"":62,""right_low"":106.73,""right_idx"":73,""separation_bars"":11,""structural_low"":106.73,""current_price"":112.34,""neckline_distance_pct"":0.09159693786718882,""base_bars"":11},""pattern_geometry_features"":{""low_similarity_pct"":0.03371407516580689,""bounce_pct"":0.14897404665979566,""right_bottom_reaction"":0.9967105263157925,""atr_pct"":0.10521010621582551},""_schema_version"":""1.0""}",,,,,,,,,,
20260608T214438Z-5b74b4,2026-06-08T21:44:38.990308+00:00,KLAC,double_bottom,candidate,61.25,99.2,76.8,11.8,46.4,33.5,45.4,54.4,84.0,68.8,14.88,19.21,0.95,6.5,4.35,3.63,3.27,5.04,3.44,False,,2108.06,2156.69,1911.2447,2373.03,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.3566697146761253,""score"":100},""T3_high_proximity"":{""value"":0.9891886819013656,""score"":94.59434095068275},""T4_rs_1m"":{""value"":0.18511051466553652,""score"":100},""T5_rs_3m"":{""value"":0.3852352445803937,""score"":100},""T6_adr_healthy"":{""value"":4.328501270828612,""score"":100.0},""_score"":99.19},""geometry"":{""sub_low_similarity"":95.2,""sub_bounce_quality"":100,""sub_separation_fit"":0.0,""sub_right_bottom_reaction"":55.1,""sub_base_context"":100.0,""_score"":76.83},""compression"":{""VC1_atr_ratio"":{""value"":0.9025782216004344,""score"":24.355444599891392},""VC2_range_contraction"":{""value"":1.3123202835023988,""score"":0},""VC3_range_pct_rank"":{""score"":8.333333333333337},""_score"":11.83},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":21.79669750724225,""score"":59.30007324944238},""SR3_recency"":{""value"":229,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.4426145671352004,""score"":100},""_score"":46.4,""_levels_found"":6,""_target_level"":1912.1567},""volume"":{""V1_rvol_day"":{""value"":1.1491259596551784,""score"":43.27506397701189},""V2_rvol_sameslot"":{""value"":1.0617708449503098,""score"":37.45138966335399,""status"":""ok""},""V3_breakout_bar"":{""value"":0.6941109182732849,""score"":12.940727884885659},""V4_base_dryup"":{""value"":0.8697848332215816,""score"":63.02151667784184},""V5_bo_expansion"":{""value"":1.1491259596551784,""score"":9.941730643678559},""_score"":33.48},""readiness"":{""_distance_atr"":0.454,""BR1_atr_distance"":{""score"":69.7318452757657},""BR2_compression"":{""score"":0},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":45.39},""risk"":{""R1_stop_clarity"":{""score"":45.653164078499664},""R2_stop_distance_pct"":{""value"":9.336321072455249,""score"":66.59197318861878},""R3_stop_distance_atr"":{""value"":1.8375183340804577,""score"":100.0},""R4_rr_potential"":{""value"":1.346287952788212,""score"":17.314397639410593},""_score"":54.42},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":2108.06,""score"":0.0},""L2_dollar_vol"":{""value"":2456323878.2530866,""score"":100.0},""L3_spread_proxy"":{""value"":0.06245078413327898,""score"":37.54921586672102},""L4_volume_zscore"":{""value"":0.6156908241451546,""score"":100.0},""_score"":68.75},""pattern_structure"":{""left_low"":1945.01,""left_idx"":26,""right_low"":1940.35,""right_idx"":73,""separation_bars"":47,""structural_low"":1940.35,""current_price"":2109.9,""neckline_distance_pct"":0.022176406464761343,""base_bars"":47},""pattern_geometry_features"":{""low_similarity_pct"":0.002398748121152265,""bounce_pct"":0.11149534877728252,""right_bottom_reaction"":0.5505240261024333,""atr_pct"":0.0508094036358412},""_schema_version"":""1.0""}",,,,,,,,,,
